      1      1    482    0.5775        1  13   0   1   0  13      0.0000
   321    0.181   -0.157      0.2729  0.498     1.24    -0.65     1.28     2.20
   211   -0.207    0.057      0.1252  0.140    -0.26     1.34     1.33     2.40
   211    0.310   -0.069      0.0361  0.140     1.11    -0.09    -1.14     2.40
  -211   -0.265   -0.166     -0.1742  0.140     0.45    -0.57    -1.86     2.40
  -211   -0.028   -0.312      0.1413  0.140     0.62    -2.19     0.99     2.60
  -211    0.326   -0.101     -1.7345  0.140     2.23    -0.51   -13.76    14.40
   211    0.326   -0.242      2.2327  0.140    13.82   -18.85   237.40   239.59
   111    0.025   -0.241      1.2952  0.135    13.79   -18.87   237.39   239.59
   111   -0.564   -0.397      1.2027  0.135    -0.34    -0.39     3.44     4.00
   211    0.114   -0.043     -0.1879  0.140     1.88    -0.30    -2.14     3.00
  -211   -0.071    0.515     -0.6037  0.140     0.45     1.80    -2.40     3.20
  -211   -0.061   -0.160      0.1914  0.140     2.64     0.16     0.76     3.80
  -211   -0.133   -0.472      0.4040  0.140     1.15    -2.04     5.39     6.60
   111   -0.376    0.204     -6.5629  0.135     0.14     2.40   -46.70    46.89
  -211    0.110    0.176      0.1161  0.140    -0.18    -0.20     3.35     4.00
   211   -0.174    0.243     -0.2601  0.140    -0.69     1.06    -3.27     4.80
  3122    0.138    0.963      2.7820  1.116     0.93     1.28     3.93     4.40
   211    0.001   -0.244     -0.6718  0.140     2.00    -2.23   -12.11    13.00
   211   -0.747   -0.040     -0.0392  0.140    -2.11    -0.90     0.37     4.60
  -211   -0.064   -0.058     -0.4081  0.140     0.53     1.25   -10.93    11.20
  -321    0.308   -0.371      0.9581  0.498     2.04    -1.41     4.18     4.80
   111    0.436   -0.458     -2.8080  0.135     2.73    -0.25   -16.95    17.40
   111   -0.493   -0.009     -2.6470  0.135    -0.52    -1.15    -6.85     7.20
   111   -0.046   -0.135      1.0015  0.135     0.46    -0.54     5.59     5.80
  -211    0.007   -0.003     -9.4567  0.140     0.92     2.23   -76.22    76.30
  -211   -0.162    0.138      0.7223  0.140    -0.58     1.19     5.85     6.20
   211    0.239    0.124      0.5190  0.140     1.27    -1.85     5.44     6.60
   211    0.192    0.466     -0.9952  0.140     1.71     2.92    -5.84     6.60
   111    0.054    0.354     -0.9200  0.135     1.09     2.42    -6.09     6.60
   211   -0.267   -0.851     -1.6950  0.140    -0.51    -1.23    -6.83     7.20
  -211    0.114    0.059     -0.0177  0.140     0.26     2.77    -5.81     7.60
   211    0.056    0.048      0.7123  0.140     0.87    -0.33    12.11    12.60
  -321    0.707   -0.233     -0.8932  0.494     4.67    -0.55    -5.18     8.00
   111    0.138    0.091      0.4554  0.135     1.43    -1.45    21.72    22.00
   111   -0.009   -0.184     -0.0700  0.135     5.00   -11.59     4.44    23.00
  -211    0.135    0.224     -1.0646  0.140     1.83    -0.15   -10.38    10.80
   211   -0.154    0.128      0.6935  0.140     0.84    -0.28    12.12    12.60
   211    0.327   -0.152     -3.7949  0.140     0.94    -1.01   -14.68    14.80
   111    0.113   -0.250     -0.7935  0.135     1.93    -3.05    -8.80     9.60
   310    0.291    0.118      0.1958  0.494    14.35     5.13     9.80    30.00
   111    0.099    0.010      0.4620  0.135     1.09     0.34    12.93    13.00
   211   -0.115    0.304     -2.2510  0.140    -0.89     2.95   -29.40    29.80
   130    0.134   -0.091      0.2246  0.494     8.19    -4.06    11.88    30.00
   321    0.204   -0.206     -1.3918  0.498     2.02    -2.19   -12.11    13.00
   211    0.067    0.227      8.6305  0.140     1.06     0.34    12.95    13.00
 -3222    0.632   -0.787     19.0402  1.189     1.22    -0.54    13.13    13.20
  2112    0.124   -0.242     -2.1542  0.940     2.21    -0.52   -13.74    14.40
   310    0.861   -0.594      0.3858  0.498    21.97   -14.59     9.48    30.00
   310   -0.214   -0.438     -1.0836  0.498    -4.38   -10.02   -25.19    30.00
   111    0.216    0.132     -3.0140  0.135     0.93     0.14   -19.80    20.00
  -211   -0.113    0.853      2.0577  0.140    -0.28     6.45    15.66    17.00
   211   -0.096    0.338     -1.4649  0.140     2.68    -0.17   -16.95    17.40
   211   -0.533    0.542     -3.6350  0.140    -0.88     3.83   -29.30    29.80
   211    0.634    0.220     -0.2184  0.140    10.63    10.93    -1.76    17.80
   111   -0.286    0.006     -2.5667  0.135    -1.48     0.23   -18.46    18.60
   211    0.205   -0.641     -9.2789  0.140     0.93    -0.98   -19.13    19.20
 -2212   -0.214   -0.291     -8.8147  0.938     0.91     0.12   -19.80    20.00
  -211   -0.045    0.004     -0.8207  0.140     0.89     0.21   -21.97    22.00
   211   -0.011   -0.444      4.5856  0.140     1.38    -1.50    21.74    22.00
  2112    0.064    0.113    -26.9896  0.940     0.90     0.21   -21.98    22.00
   111    0.048    0.839     -4.1987  0.135     1.41     2.59   -22.68    23.00
   211   -0.079   -0.180      0.3119  0.140     4.97   -11.53     4.65    23.00
  -211    0.206   -0.130     -2.5454  0.140     1.43     2.54   -22.68    23.00
  -211    0.241    0.087     -1.9301  0.140     0.15     2.03   -23.57    23.80
   310    0.403   -0.651     -1.0664  0.498     9.17   -13.78   -22.79    30.00
  2212   -0.247    0.001     28.5365  0.938     0.62     0.00    28.38    28.40
  -211   -0.727    0.469      6.2642  0.140    -3.01     2.47    33.02    33.34
    22    0.091   -0.071     -6.6964  0.000     1.28    -0.36   -40.85    40.86
  2212   -0.072   -0.317    -36.1644  0.938     1.13    -0.41   -52.55    52.58
  -321   -0.772   -0.026    -43.2870  0.494    -0.31     0.10   -55.72    55.74
  2212    0.183    0.332    -57.6669  0.938     0.81     0.51   -65.54    65.55
  2112   -0.412    0.260    -99.7472  0.940     1.20     0.23   -91.86    91.86
   211   -0.080   -0.036     -0.0973  0.140   -47.15   -15.89  -160.76   178.04
   130   -0.213   -0.488     -4.6539  0.498     0.23    -2.60   -29.69    30.00
  -211    0.102   -0.178      4.7507  0.140    13.79   -18.84   237.40   239.59
  -321    0.057    0.358     -5.4833  0.494     0.15     2.41   -46.69    46.89
   130    0.352   -0.489     -4.3215  0.498     3.74    -3.07   -29.56    30.00
   211   -0.032    0.841    -21.7542  0.140     0.92     2.24   -76.22    76.30
     24      1    476    1.8733        1  11   0   1   0  11      0.0000
  2212    0.000    0.000    -99.9956  0.940    -0.06    -1.26    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -4.03    -4.20    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -3.47    -0.94    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940     1.14     1.50    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -1.22    -1.39    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -3.46     1.01    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -2.89    -2.91    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940     2.55    -1.24    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940     1.21    -4.96    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -0.48     5.95    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940     3.23    -1.64    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940     5.60     0.97    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940     0.34    -3.60    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -5.69    -2.32    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940     1.38    -1.82    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940     2.47     0.35    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -0.35     3.61    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -1.83    -3.73    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -0.03     2.12    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -2.58    -2.06    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -4.23    -1.41    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940     0.53    -1.50    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -3.07    -4.06    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -4.62    -3.13    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940     0.46     3.86    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940     2.91     4.05    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940     0.29    -4.03    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -1.62    -4.37    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -4.14    -3.86    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -0.87     3.38    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -5.63    -2.68    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -5.68    -3.81    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -0.45     1.46    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940     2.25    -5.65    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940     1.76    -0.93    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -4.04     2.41    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -2.85     0.56    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -5.26     1.23    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -2.46     4.37    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -0.33    -0.12    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -5.78    -0.69    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -1.65     5.42    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -0.38    -0.55    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -6.39     2.61    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -4.24    -6.04    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -4.27    -0.47    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940     3.03     3.95    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940     2.98    -0.28    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940     1.24     3.10    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940     4.73     0.02    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -4.95     1.31    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -1.75     1.80    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -4.60    -0.95    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -3.85     1.42    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -6.77    -3.06    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -6.10    -3.86    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -3.12    -2.75    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -2.81     4.59    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -3.31     4.22    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940     2.51     2.55    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -7.36     3.53    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -1.33    -1.69    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -5.08     0.30    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940     0.98    -3.69    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -0.52     1.41    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940     6.04     1.18    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -1.80    -5.33    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -6.36     2.06    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940     1.99     2.88    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -6.89    -3.04    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940     4.99    -3.48    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -6.35    -0.15    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -8.93     1.54    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -0.74     0.38    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -1.36    -3.27    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940     0.05    -6.75    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -1.52     5.06    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -2.86    -5.44    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -2.72     0.51    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -4.22     0.72    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -3.67     6.69    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -5.51     3.15    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940     1.32    -5.59    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940     0.12    -4.53    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940     2.86     0.77    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940     5.29     3.71    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -5.87     2.57    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -2.74    -2.39    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -4.07    -2.95    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -4.40    -1.06    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940     4.05    -0.79    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940     2.86    -0.34    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940     0.89     6.34    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940     1.11     1.90    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -4.75    -2.58    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -2.13     3.17    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -3.25    -5.11    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -0.06     1.73    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940     0.73    -2.73    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -1.15     5.79    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -0.94     4.87    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -3.27     2.19    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940     3.60     0.82    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -5.86    -1.27    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940     2.72    -1.59    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -0.19    -4.58    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -3.45     0.29    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940     2.53    -4.82    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -4.47     0.44    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940     0.16     5.43    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -3.22    -6.96    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940     2.74     2.35    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -0.05     0.93    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -5.89     1.15    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940     0.59    -2.30    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -0.83    -1.24    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -0.36     2.92    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -1.86    -5.24    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -1.41     3.19    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -2.38    -3.16    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -3.00     5.13    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -3.01     0.74    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -1.46    -1.32    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940     2.69     4.59    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -0.95    -5.53    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940     1.21     4.03    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -1.47    -2.75    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -1.45     0.29    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -6.44    -0.35    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -0.67    -1.27    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -0.99     0.20    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940     0.18    -4.69    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -1.79     4.05    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940     0.01     5.24    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -2.31    -4.98    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -3.50     1.72    -0.20     0.20
